studies,0.03841320065998246
health,0.07720920267625471
systems,0.052889926850911956
crisis,0.09105474237286548
communications,0.09015028434917906
situation,0.04632779390384664
january,0.05247279579739606
peggy,0.25232999619251556
maley,0.25232999619251556
pacificare,0.5677424914331601
breast,0.0895984783160934
cancer,0.06958155478524185
told,0.053031958535929014
transplant,0.12616499809625778
experimental,0.07722835987588288
sam,0.16745483122599167
donaldson,0.25232999619251556
interview,0.08950984802128009
insurance,0.05816082441921281
time,0.023907134951436242
vice,0.06217532022015269
president,0.03648236228661618
corporate,0.056752806633764814
nelson,0.11780604247805315
received,0.047590557245032104
document,0.09196013499087814
step,0.055435693957487854
approach,0.0459236586529042
team,0.061306756660585424
media,0.02135278509523204
determine,0.05816082441921281
follow,0.061306756660585424
chief,0.04940581206169529
officer,0.0738190928419407
