status,0.16335361954683542
customers,0.15732673433738856
age,0.09411885077295785
joint,0.11300954817448809
accounts,0.14007289994980712
metrochequing,0.3946011642585084
package,0.14250517287916661
host,0.1802627556451625
free,0.26841101629421965
american,0.05760728380486513
express,0.1450849440202915
travelers,0.21631798374674563
cheques,0.3244769756201184
banking,0.14007289994980712
services,0.06973574997645224
prestige,0.16956852465448563
account,0.23135656611533628
