a1,0.033238769156830716
termpaper,0.07069857506093145
music,0.2477849617850658
history,0.07380719004400692
term,0.0278683128078306
paper,0.07689067932517474
studies,0.04327004212273886
science,0.02986857434782209
click,0.03244598350002222
title,0.03149196669756814
discusses,0.0554266871797672
origins,0.055652523931564814
78yr,0.037673336194175344
4s,0.03892985142493085
jazz,0.14147046086333778
prominent,0.07324948581983082
examines,0.0357956803087899
79yr,0.03625091312019633
9pgs,0.040259036962605015
6s,0.037673336194175344
electronic,0.06905818566364795
5s,0.037430069313013584
lena,0.1261824764633721
horne,0.1261824764633721
rights,0.027709222167725454
folk,0.1513905323271923
influence,0.04478111269239936
century,0.05084581593481632
elvis,0.11686143949536833
death,0.050416111727640406
comments,0.030937999994601235
