maxus,0.15599002151201277
bolivia,0.05208967750824068
ypf,0.10083007819891793
tiene,0.09893306232466043
una,0.12427740540796298
participación,0.11142144393715199
del,0.10572671418732801
en,0.1591638634194014
el,0.10095157576835576
bloque,0.13407331258290184
mamore,0.12121735111209082
que,0.05095227388746121
es,0.04945426053773178
de,0.14186779203091135
km2,0.057389874999850675
la,0.0829311070571717
los,0.0419418360565114
al,0.029415153908396156
se,0.09786428413185992
producción,0.0392683800832508
inició,0.05537483343348129
bpd,0.057389874999850675
con,0.048886381423582266
espera,0.04946653116233021
donde,0.06947112896277202
está,0.0423221689875842
realizando,0.07175081994976061
un,0.045311448937426294
sísmica,0.059773163323954666
además,0.039824714912254665
ha,0.025654603941706208
planificado,0.06645062245815062
perforación,0.05071241586565472
pozo,0.057389874999850675
exploratorio,0.059773163323954666
lagunillas,0.08081156740806056
operadora,0.057389874999850675
