instructors,12.364169813433264
programs,3.8388100593506325
executive,15.760421071363309
chef,68.00293397388296
studying,7.758999627445172
europe,6.313642388432736
culinary,24.72833962686653
institute,9.161058434424021
america,5.8439352063581165
techniques,8.699006885936644
mary,7.969720658760824
ed,26.790972501283324
teaching,14.431240203561513
experience,32.87920834674464
barozzi,12.364169813433264
design,12.233701081950596
past,5.758215089025949
president,23.239264776574508
american,6.768855847071653
society,8.75634053936659
hawai,185.46254720149898
residential,10.977875452313373
commercial,9.683539164092277
medical,21.581057455185338
ph,35.430275771013726
workshops,17.561301749954307
college,19.236683915620397
school,38.50260549987747
university,46.28100589330333
california,8.030790547283978
dallas,8.205286730073592
betty,14.387371636790224
professional,26.888568172765897
including,3.3775173041049715
chamber,12.708524272983956
theatre,12.307930095110388
york,4.527768216764176
city,5.40017481612825
award,13.395486250641662
winning,10.228488553430552
artist,28.344220616810983
taught,38.9733033481151
children,11.25129636996153
nancy,8.780650874977153
travel,12.745410532650563
international,4.364091264012874
san,7.262654373069208
honolulu,49.45667925373306
author,26.5572438210047
books,12.466027263013476
bill,4.706887020455073
lei,19.183162182386965
maker,8.205286730073592
extensively,16.410573460147184
arts,18.024186458212114
pacific,15.23295345393741
japan,5.1971319365210435
mainland,20.33389047219409
phil,7.568379267836522
lectured,18.546254720149896
bishop,10.166945236097044
museum,7.969720658760824
planetarium,15.250417854145567
uh,25.417048545967912
won,9.559057899487922
awards,6.697743125320831
research,4.3376593749664085
ching,18.546254720149896
director,24.932054526026953
founder,26.34195262493146
esteem,8.780650874977153
lee,16.410573460147184
volleyball,24.72833962686653
coach,27.444688630783432
team,9.012093229106057
assistant,21.702813295530568
coached,12.364169813433264
clinical,10.851406647765284
specializing,27.444688630783432
management,5.674876396704722
personal,3.320592659335183
seminars,14.387371636790224
performed,14.788713027714525
magicians,12.364169813433264
realty,8.780650874977153
chu,9.591581091193483
owner,54.3129973921162
restaurant,22.86323497141266
cynthia,10.977875452313373
private,13.385047128811227
practice,5.926418163696862
numerous,11.123550100217905
organizations,9.683539164092277
wu,8.780650874977153
chang,9.145293988565063
instructor,57.549486547160896
academy,7.568379267836522
martial,10.977875452313373
howard,8.889627245545293
kahala,12.364169813433264
degrees,6.093181381574964
food,7.060330530682609
technology,10.194750901625495
economics,4.3376593749664085
methods,3.7027031328606013
cuisine,16.466813178470062
mus,16.466813178470062
recognized,10.851406647765284
performer,13.717940982847594
teacher,38.21438176175864
tour,14.46854219702038
