robot,8.889627245545293
follow,9.012093229106057
ups,9.875139446461402
post,6.524255164452483
followup,13.17097631246573
workspace,6.818992368953701
user,5.629578153460315
faq,8.472349515322637
ve,6.372705266325282
cincinnatti,9.145293988565063
milacron,9.145293988565063
t3776,10.977875452313373
home,4.65922027960683
nice,8.780650874977153
clean,6.818992368953701
unit,5.496195404462971
hrs,10.166945236097044
light,4.349503442968322
duty,6.372705266325282
recieve,12.364169813433264
offer,5.496195404462971
send,2.509662443118854
located,5.926418163696862
england,5.5617750501089525
usa,4.349503442968322
optional,7.23427109851019
link,5.088997493980492
url,7.394356513857263
