acu,0.10534670926490262
house,0.047702775689704
ratings,0.07167602104197876
edwards,0.13680194060071232
smith,0.19528596302609078
burton,0.09272431405128077
miller,0.07651687334977197
brown,0.10979856203917697
evans,0.1626055234204114
hansen,0.08581945607852062
washington,0.050705866818105634
collins,0.08347067836192763
crane,0.08236586954070844
martin,0.12195414256530855
hall,0.14188863439926677
roberts,0.09272431405128077
mitchell,0.08581945607852062
ford,0.06754634571263016
weber,0.09433441021578635
bailey,0.11556741873343088
williams,0.07167602104197876
north,0.045570048316867486
carolina,0.07242723926964528
jones,0.1175022897910342
dakota,0.07242723926964528
coyne,0.1193288664129949
south,0.04866866508346828
virginia,0.06451449601707057
daniel,0.08581945607852062
