acu,0.10534670926490262
house,0.047702775689704
ratings,0.07167602104197876
edwards,0.09120129373380821
jones,0.15666971972137894
steiger,0.12367113908418527
johnson,0.11893474972099256
burton,0.09272431405128077
miller,0.07651687334977197
burke,0.17899329961949234
wilson,0.10979856203917697
anderson,0.07741120287976015
lloyd,0.08462059370052637
brown,0.10979856203917697
evans,0.0813027617102057
davis,0.07833485986068947
murphy,0.09604214604160143
collins,0.08347067836192763
smith,0.06509532100869693
mitchell,0.08581945607852062
ford,0.06754634571263016
taylor,0.08347067836192763
north,0.045570048316867486
carolina,0.07242723926964528
andrews,0.08027832102933599
dakota,0.07242723926964528
stanton,0.10928168489359397
duncan,0.08838204138009038
beard,0.10928168489359397
south,0.04866866508346828
virginia,0.06451449601707057
daniel,0.08581945607852062
