acu,0.10534670926490262
house,0.047702775689704
ratings,0.07167602104197876
edwards,0.09120129373380821
andrews,0.08027832102933599
jones,0.1175022897910342
steiger,0.12367113908418527
mills,0.10189114223253788
johnson,0.07928983314732839
miller,0.07651687334977197
teague,0.12367113908418527
anderson,0.11611680431964022
smith,0.09764298151304539
wilson,0.07242723926964528
burke,0.1193288664129949
thompson,0.10189114223253788
davis,0.1175022897910342
hansen,0.08581945607852062
murphy,0.09604214604160143
collins,0.08347067836192763
price,0.035347358353786676
hicks,0.13509269142526031
brown,0.07319904135945132
ford,0.06754634571263016
rooney,0.12367113908418527
north,0.045570048316867486
carolina,0.07242723926964528
broyhill,0.09604214604160143
dakota,0.07242723926964528
stanton,0.10928168489359397
green,0.06885676868826093
south,0.04866866508346828
virginia,0.06451449601707057
