acu,0.12895890272082908
house,0.05839477713739627
ratings,0.08774133610311192
burton,0.11350734995932646
miller,0.14050081054742614
edwards,0.11164296301897211
lehman,0.11350734995932646
thomas,0.090577132594042
lewis,0.10082718512741895
brown,0.08960572304346627
morrison,0.12748890541133212
rowland,0.1576774825614666
smith,0.2788997805286412
martin,0.09952579450732078
evans,0.09952579450732078
gray,0.11756883394747761
ford,0.08268604388959899
coleman,0.12748890541133212
north,0.05578402466375157
carolina,0.08866093083008302
jones,0.14383900991661083
dakota,0.08866093083008302
hall,0.08684562967541329
south,0.05957715898148703
virginia,0.07897464167606914
