acu,0.0683069987014437
house,0.04639585032834224
ratings,0.06971229443808893
edwards,0.08870262815206004
jones,0.15237739863312197
steiger,0.12028288869831716
johnson,0.11567626342726674
teague,0.12028288869831716
wilson,0.10679038225728171
anderson,0.07529034800634206
burke,0.17408937360251994
brown,0.10679038225728171
davis,0.11428304897484148
hansen,0.08346823810376662
murphy,0.09341085436922877
collins,0.08118381046160085
price,0.0343789375769706
smith,0.06331188755640386
mitchell,0.08346823810376662
ford,0.06569576089858549
taylor,0.08118381046160085
martin,0.07907528878663843
rooney,0.12028288869831716
north,0.044321553842432755
carolina,0.07044293134444951
andrews,0.07807891497373774
broyhill,0.09341085436922877
dakota,0.07044293134444951
stanton,0.10628766612938591
green,0.06697028187488392
south,0.04733527699898969
virginia,0.06274697557824671
daniel,0.08346823810376662
