gazette,0.09048661406786304
hollis,0.11664311144748363
harris,0.31593127949626565
caljet,0.17496466717122544
airlines,0.18299527423219747
chairman,0.0991221451029139
chief,0.13703121458621148
executive,0.14868321765437084
officer,0.20474352165594878
airline,0.08627635838268927
delta,0.15037208790114762
continental,0.14639621938575795
air,0.10999704268898931
canada,0.0991221451029139
prior,0.05010800720944283
served,0.06318625589925313
president,0.10118692936099206
joined,0.07740836537805275
board,0.09503861360705605
marketing,0.0461210431779861
aircraft,0.06975808031940814
engineering,0.05516959186217263
service,0.032380694114378265
operations,0.06424703494212695
georgia,0.0705624184698876
institute,0.06481880967752846
technology,0.03847075811934149
national,0.03900180741462383
advisory,0.11989173842437695
council,0.04800941032057068
