acu,0.11163606504191173
house,0.05055070259655199
ratings,0.07595518647732077
edwards,0.14496922063657572
johnson,0.08402355452925843
burton,0.09826009399464081
miller,0.08108504489304194
burke,0.18967946676095457
wilson,0.11635370007136664
anderson,0.0820327672307906
lloyd,0.08967256944384137
brown,0.11635370007136664
evans,0.17231331586342105
murphy,0.15266400826015747
collins,0.08845400244323674
myers,0.10177600550677166
smith,0.06898160883011167
mitchell,0.09094300569514871
ford,0.07157896336711554
north,0.04829064821638196
carolina,0.07675125355440021
jones,0.12451735186811087
andrews,0.08507105661317695
dakota,0.07675125355440021
duncan,0.09365858116397638
beard,0.1158059645887339
south,0.051574257028749966
virginia,0.06836610771958225
daniel,0.09094300569514871
