a1,0.0013008425176087596
termpaper,0.002766880805353593
literature,0.026335331271642594
world,0.007171098532838427
term,0.0010906627144765015
paper,0.003009216869676204
theme,0.009564121176996808
book,0.004163701087037659
study,0.0022192083065019587
critical,0.004365299382743695
analysis,0.010111845497091458
subject,0.0016740114495375537
architecture,0.0013329775446911522
art,0.004139385152418958
black,0.0017534183321595963
studies,0.002257905931730863
education,0.002806142540679127
history,0.004043956701466505
law,0.0009846950710609515
mass,0.0011621554462392064
philosophy,0.0026659550893823043
political,0.004074597928806458
science,0.0011689455547730643
shakespeare,0.002766880805353593
women,0.0026016850352175193
specific,0.0011896288820107599
click,0.001269815818489399
title,0.0012324791285148126
description,0.0012929849557835192
written,0.0018597353063203443
importance,0.003469860990651022
fate,0.0033262962275561235
romeo,0.009147049245251502
juliet,0.008629402691132238
examines,0.02731775602512913
characters,0.025500873249492562
understanding,0.002563994958651757
reality,0.0024724225841039004
due,0.0019565917422259657
families,0.003254282995281237
79yr,0.007802996818719723
5pgs,0.02343799212042956
0fn,0.041405296123148194
0s,0.05674906777250707
looks,0.0017396218305598496
style,0.004314701345566119
tale,0.007382174296062611
7pgs,0.021280900414690156
7fn,0.006389080195959977
2s,0.010413865088133167
anti,0.004772024057962692
french,0.010409582971953065
sartre,0.021573506727830594
82yr,0.020422407185622028
5fn,0.004926791039209285
artist,0.004781413734279855
church,0.002289247635618755
10pgs,0.011569043118044077
17fn,0.0028632144347776147
5s,0.005127060776343966
courtly,0.004938315543100933
love,0.008756730848124755
society,0.006302359362567047
8pgs,0.006549541357282573
7s,0.010594625870179546
comparison,0.011415617975481126
ibsen,0.004573524622625751
common,0.005151292417017556
deal,0.0021780340000207552
relationship,0.003108839604971883
individual,0.0017268601256638023
social,0.006624177712120097
84yr,0.03257126132821499
character,0.018414681584224962
tempest,0.004573524622625751
fantasy,0.004113942415009025
justice,0.003205698268483552
vengeance,0.004573524622625751
dante,0.009528058384303461
themes,0.010663820357529217
times,0.0015337364752482459
human,0.006259770221237302
83yr,0.027878836637836815
voltaire,0.017258805382264476
relation,0.0020245247629260515
billy,0.0033262962275561235
budd,0.004938315543100933
ideas,0.004049049525852103
development,0.004900776756137094
major,0.0028922607795110193
enlightenment,0.0036910871480313055
ideals,0.004601209425744737
8fn,0.010526656561653509
beowulf,0.004314701345566119
review,0.007184513846361043
epic,0.007382174296062611
mishima,0.007407473314651399
physical,0.0029848758342301074
strength,0.0030674729504964918
discussion,0.005061456364144283
culture,0.004891479355564914
attitudes,0.0023893156834012327
time,0.0036887752084312333
11pgs,0.0075489748711753905
1fn,0.004314701345566119
thomas,0.004726472056189326
mann,0.011156632046652995
death,0.015784801512567576
venice,0.009147049245251502
examined,0.003752884649196324
modern,0.005871424899803081
german,0.0023378911095461286
novella,0.004938315543100933
short,0.004772024057962692
story,0.009708078027523768
reflection,0.004519394821404069
conflict,0.003147013906891462
beauty,0.0036910871480313055
life,0.010663820357529217
88yr,0.005829717033293794
6pgs,0.019398187385174816
moliere,0.006860286933938626
tartuffe,0.004573524622625751
religious,0.004887717505923356
4fn,0.009096299745160784
novel,0.027233783189424283
morality,0.004234227353567083
antigone,0.009147049245251502
oedipus,0.012341827245027075
tragic,0.004781413734279855
figures,0.00253242382071989
4pgs,0.009923236085629948
candide,0.009876631086201865
discusses,0.010845977923166323
evil,0.006375218312373141
ancient,0.008863483372519614
myth,0.008738585499460706
jean,0.0033262962275561235
tragedy,0.003254282995281237
80yr,0.01113013099570429
similarities,0.0025967143866057604
differences,0.0029596502836064203
versions,0.005377679256923633
symbolism,0.0034903282174742114
darkness,0.005716835030582076
siddhartha,0.010786753363915297
conrad,0.007622446707442769
respectively,0.0026659550893823043
11fn,0.005032649914116926
exit,0.004113942415009025
pessimistic,0.004938315543100933
play,0.004887717505923356
19th,0.004601209425744737
century,0.007959668891280287
russian,0.0057264288695552295
investigation,0.0021173580838754267
pushkin,0.00834289461095362
turgenev,0.0055619297406357465
father,0.007282154582883922
dostoyevsky,0.023730857400613654
crime,0.006181056460259751
punishment,0.008315740568890308
14fn,0.004481399380769694
4s,0.006094281734537083
role,0.0049342108543084144
influences,0.002289247635618755
middle,0.002289247635618755
age,0.0029848758342301074
honore,0.0055619297406357465
de,0.009189816487832316
balzac,0.01668578922190724
bygones,0.0055619297406357465
selected,0.0038459924379776354
fiction,0.006980656434948423
metamorphosis,0.01600733617919013
kafka,0.035549193825818434
alexander,0.0026306687977464232
views,0.0035580607959076306
soviet,0.003331326369787211
8s,0.004020773171489413
france,0.0035068366643191927
america,0.001752567163400245
literary,0.0195840442260843
movement,0.002480809021407487
romantic,0.00510686860177903
realistic,0.006980656434948423
revolution,0.0022208842465248077
pre,0.004626481320868029
post,0.0019565917422259657
war,0.004892407703777625
12fn,0.004926791039209285
14s,0.002060516966807022
focuses,0.004121033933614044
possessed,0.006472052018349178
brothers,0.003949910425090937
13pgs,0.0026685455969307228
barabbas,0.0055619297406357465
includes,0.0029680349321878105
sketch,0.0031876091561865703
author,0.005973289208503082
personal,0.0022406158295109196
search,0.0036657881294425167
summary,0.0029848758342301074
criticism,0.005733428039878796
16pgs,0.0038176192463701534
12s,0.001752567163400245
don,0.015246238000145285
quixote,0.028045558746179772
gargantua,0.004938315543100933
3pgs,0.0053428304474725866
trial,0.005481944562820481
consideration,0.00417144730547681
creation,0.0023378911095461286
81yr,0.015582183393986006
2fn,0.00497479305705018
hunger,0.0036910871480313055
self,0.004733575040060531
expression,0.0026659550893823043
15pgs,0.0034537202513276045
10fn,0.004858456874609312
6s,0.008846370442356965
hermann,0.006860286933938626
hesse,0.009147049245251502
traces,0.0022430998224045842
