edwards,0.15417361559762816
johnson,0.08935838338825897
burton,0.10449883012128466
miller,0.08623330171164778
wilson,0.12243652352725748
anderson,0.08724119689623763
brown,0.08249415772255624
evans,0.13744038289106203
murphy,0.1623569611655643
collins,0.09407012958248988
crane,0.09282502757762379
myers,0.1082379741103762
leach,0.12013300425137335
smith,0.07336139351773781
mitchell,0.09671716478690419
davis,0.08828214365252306
ford,0.07612365945391653
williams,0.08077773799969035
north,0.05135672111900938
carolina,0.08162434901817166
jones,0.13242321547878458
andrews,0.0904723935409977
dakota,0.08162434901817166
hall,0.07995311938371381
duncan,0.09960515774581614
beard,0.12315872424516144
south,0.05484881303057536
virginia,0.07270681297161921
daniel,0.09671716478690419
