access,0.0147324109933162
statistics,0.005803921007582224
aug,0.11373247533634118
reqs,0.01199542469259174
requests,0.010101579936963473
total,0.003994719235250196
transfers,0.007472938734128954
reversed,0.007066484178001067
subdomain,0.007996949795061159
de,0.006977104526110395
uni,0.011574247971752237
pc,0.0062103755637101105
ac,0.07621317569853248
proxy,0.08873590111676716
au,0.039921187270659866
edu,0.4236862335535023
unisa,0.007996949795061159
gov,0.05561745895060647
net,0.1561979543763155
pool,0.0067343866246423155
chem,0.01199542469259174
eunet,0.007996949795061159
ppp,0.015993899590122318
com,0.12904869507235403
ca,0.045042512981541945
bctel,0.009259512965480004
p197,0.011260628245385486
bio,0.007472938734128954
nb,0.007716165314501491
nbnet,0.007996949795061159
uwo,0.007996949795061159
slip,0.01199542469259174
ts3,0.009259512965480004
ch,0.0067343866246423155
accesscom,0.007996949795061159
pm1,0.008329047348419912
pm2,0.007996949795061159
aol,0.04282583072888546
www,0.04444240766112467
azstarnet,0.0336282243035803
ts,0.0105997262670016
compuserve,0.022147762239800504
doitnow,0.011260628245385486
phx,0.02399084938518348
ts1,0.01199542469259174
ts2,0.007996949795061159
erols,0.007996949795061159
execpc,0.007996949795061159
gnn,0.02798932428271406
iafrica,0.007996949795061159
ibm,0.008096199677181505
ip,0.01929041328625373
mindspring,0.007996949795061159
dialup,0.011574247971752237
user,0.005127120358342728
netcom,0.0317991788010048
ix,0.0336282243035803
min,0.007472938734128954
nsc,0.007996949795061159
gatekeeper,0.009998065074966643
pacbell,0.007996949795061159
srv,0.007996949795061159
pipeline,0.006892877293111587
usa,0.003961296396146012
t2,0.008329047348419912
du,0.007066484178001067
primenet,0.02399084938518348
prodigy,0.014945877468257908
ext,0.0199923744876529
dial,0.04110116303770925
sp,0.010101579936963473
world2u,0.011260628245385486
i123,0.011260628245385486
dk,0.007996949795061159
alaska,0.004496380400751045
library,0.009674770062296795
albany,0.007258397685574521
climate,0.0047332713447368335
ozone,0.0087355019045478
arizona,0.09260372624370182
atmo,0.09571534008577663
rain,0.0065885893429054555
cs,0.018682346835322387
s2,0.0087355019045478
geo,0.01033931593966738
se,0.01363682647739032
lpl,0.012493571022629869
rescomp,0.007996949795061159
asu,0.007716165314501491
eas,0.008329047348419912
atmos,0.007472938734128954
duke,0.007066484178001067
maricopa,0.007472938734128954
neu,0.007996949795061159
ag,0.006892877293111587
psu,0.007716165314501491
essc,0.014997097612449963
purdue,0.007472938734128954
stanford,0.010101579936963473
tamu,0.01199542469259174
ucar,0.018682346835322387
cgd,0.009259512965480004
ucdavis,0.007472938734128954
ucla,0.007472938734128954
wla,0.007996949795061159
ucsd,0.007716165314501491
unh,0.007996949795061159
sr,0.007258397685574521
csd,0.007996949795061159
utah,0.007025046431891824
met,0.0043677509522739
utexas,0.01199542469259174
vt,0.007472938734128954
washington,0.006557589333489071
wright,0.0052572824056690394
es,0.010336751177968527
fi,0.011209408101193431
fr,0.01683596656160579
onera,0.009998065074966643
nasa,0.014199814034210502
gsfc,0.007716165314501491
larc,0.007996949795061159
noaa,0.011574247971752237
va,0.00968040321612397
usgs,0.007996949795061159
wr,0.007996949795061159
id,0.005995834515155678
netra,0.011260628245385486
jp,0.022418816202386862
ihas,0.011260628245385486
kr,0.014516795371149043
snu,0.0087355019045478
mil,0.03101794781900214
af,0.018682346835322387
rl,0.00968040321612397
army,0.0052572824056690394
alter,0.006892877293111587
dynip,0.007996949795061159
tx,0.007716165314501491
max1,0.007996949795061159
att,0.02399084938518348
middletown,0.007996949795061159
cinti,0.007996949795061159
concentric,0.008329047348419912
earthlink,0.007996949795061159
planet,0.006099948201567241
flash,0.01199542469259174
r1,0.007996949795061159
mci,0.007716165314501491
campus,0.006099948201567241
mich,0.007996949795061159
dialip,0.007996949795061159
nl,0.011574247971752237
nome,0.011260628245385486
uu,0.014516795371149043
wa,0.007258397685574521
voyager,0.007996949795061159
xs4all,0.007996949795061159
nz,0.011209408101193431
org,0.021736314472985387
ru,0.010887596528361783
hvi,0.011260628245385486
sg,0.007996949795061159
uk,0.03833278420596766
za,0.007996949795061159
archive,0.009259512965480004
section,0.005471823454223472
home,0.0021216850089284286
html,0.10122873390313422
shtml,0.0394121988588492
herman,0.007996949795061159
