boat,0.18752283902966646
builder,0.06457573795478455
statistics,0.037486501566619305
building,0.24468182426210197
repairing,0.6545736960052905
industry,0.04265028362940259
establishments,0.08463159786347191
boats,0.16926319572694382
rubber,0.056421065242314605
plastics,0.0727304106672545
classified,0.1075916939831184
repair,0.045641174279089244
outboard,0.05980556021233555
motor,0.037486501566619305
market,0.08665783670397872
size,0.03311516560859009
sales,0.15687577492138752
average,0.03636520533362725
establishment,0.05454780800044087
share,0.035341542074925715
analysis,0.031112294173057872
num,0.2181912320017635
ofemployees,0.0727304106672545
ofbus,0.18182602666813624
totalsales,0.145460821334509
unknown,0.046880709757416615
totals,0.09967470018026632
averages,0.1196111204246711
note,0.07382499927042843
figures,0.06623033121718018
millions,0.08022343963474943
totalemp,0.10909561600088175
avg,0.19372721386435365
emp,0.10909561600088175
washington,0.02117715614167941
north,0.01903219664998583
carolina,0.03024902345967538
virginia,0.026944289513011827
branch,0.04087099653664025
specialty,0.08069377048733879
motorized,0.06457573795478455
