people,0.03361131370691159
meet,0.05636302184899369
ncg,0.10006447231797064
public,0.1260230027799881
relations,0.1469047051332435
irvine,0.20012894463594127
larry,0.33117681336656224
tenney,0.15078255870040566
partner,0.07771591788201564
nelson,0.10559444051386473
communications,0.04617453588616488
management,0.04613720647727416
serves,0.12251969131684447
affairs,0.1267593155249035
directed,0.07771591788201564
national,0.03361131370691159
clients,0.07771591788201564
company,0.04822908017867478
california,0.0489682350444145
served,0.08167979421122964
senator,0.0847325537954737
political,0.027615339011392553
honors,0.09229730814434783
graduate,0.1033213355527151
uci,0.16062166234714303
foundation,0.1042639169466376
board,0.06142739659968257
orange,0.08822281827451452
county,0.06782652500132869
