agency,0.09412046336737007
specialties,0.18042433304747574
public,0.03539002132862679
relations,0.110010829414849
media,0.1433269136529274
training,0.13526097753492183
effective,0.06388869328785132
message,0.09341085436922877
contact,0.05417513115960728
ll,0.2752497174789382
reporters,0.2657191653234648
help,0.05812717523754007
achieve,0.07529034800634206
california,0.0550054147074245
people,0.037755174300914386
award,0.09174990582631275
winning,0.09341085436922877
steve,0.10917425559946334
political,0.03101996984841355
press,0.04966128915752356
news,0.07830488168632506
television,0.07357746151370277
trained,0.10628766612938591
communications,0.05186728688582905
marketing,0.06697028187488392
